Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,44,1,1.5233257449905544,9.482866649110818,11.123325744990554,100.0
Offloaded Data,45,1,1.6724010407565733,9.501996229034582,11.352401040756574,100.0
Offloaded Data,46,1,1.809342988372859,9.315053323258672,11.229342988372858,100.0
Offloaded Data,47,1,0.9188693060764552,9.092218719092433,10.148869306076456,100.0
Offloaded Data,22,1,2.0583365971408023,9.012890649910819,11.178336597140802,100.0
Offloaded Data,49,1,1.8991987789297822,9.19852975631256,11.289198778929784,100.0
Offloaded Data,26,2,1.83775994664592,5.296405342346478,7.17775994664592,100.0
Offloaded Data,1,2,0.7533818237471375,5.719336031519453,6.553381823747137,100.0
Offloaded Data,28,2,0.8684705128095895,5.337324075918188,6.268470512809589,100.0
Offloaded Data,3,2,2.1775051772026583,5.392890649910818,7.677505177202658,100.0
Offloaded Data,30,2,1.6290191390603788,5.245053323258668,6.979019139060378,100.0
Offloaded Data,5,2,1.0629610384907162,5.267300075118186,6.402961038490716,100.0
Offloaded Data,6,2,2.9668751054638034,5.337300075118186,8.376875105463803,100.0
Offloaded Data,7,2,1.4398833658083825,5.412866649110817,6.969883365808383,100.0
Offloaded Data,34,2,0.532054878561519,5.609179835610003,6.312054878561519,100.0
Offloaded Data,9,2,1.4301589418581364,5.63642934314648,7.100158941858137,100.0
Offloaded Data,36,2,0.926521313951986,5.74642934314648,6.706521313951987,100.0
Offloaded Data,11,2,1.9504257581789537,5.717324075918188,7.730425758178954,100.0
Offloaded Data,38,2,2.4420196997906487,5.217300075118186,7.732019699790649,100.0
Offloaded Data,13,2,2.0499719135547827,5.847300075118186,7.969971913554783,100.0
Offloaded Data,14,2,2.237354110626155,5.227300075118186,7.537354110626155,100.0
Offloaded Data,15,2,2.0168156270690987,5.7364293431464795,7.786815627069098,100.0
Offloaded Data,42,2,1.7523401196100703,5.362866649110817,7.23234011961007,100.0
Offloaded Data,17,2,0.9458834635895357,5.636405342346478,6.625883463589536,100.0
Offloaded Data,18,2,0.5923137579613739,5.299336031519453,5.972313757961373,100.0
Offloaded Data,19,2,1.7583659976593429,5.3573240759181875,7.178365997659343,100.0
Offloaded Data,20,2,3.7606458181925215,5.7873000751181864,9.620645818192521,100.0
Offloaded Data,21,2,0.27499302173884765,5.912697465534617,6.254993021738848,100.0
Offloaded Data,48,2,1.5289545917655551,5.446405342346479,7.018954591765556,100.0
Offloaded Data,23,2,1.2597540228943795,5.707300075118186,7.03975402289438,100.0
Offloaded Data,24,2,1.4030578452631695,5.847324075918188,7.313057845263169,100.0
Offloaded Data,25,2,1.141430377420703,5.825053323258668,7.071430377420703,100.0
Offloaded Data,0,2,0.394492553357057,8.857324075918187,9.314492553357058,100.0
Offloaded Data,27,2,1.4498429790232943,9.005053323258668,10.559842979023294,100.0
Offloaded Data,2,2,1.6599860233600596,8.572890649910818,10.339986023360058,100.0
Offloaded Data,29,2,2.475196786159468,9.312890649910818,11.895196786159469,100.0
Offloaded Data,4,2,1.0577741961530145,8.538529756312556,9.787774196153014,100.0
Offloaded Data,31,2,2.6371349529228105,8.847300075118186,11.55713495292281,100.0
Offloaded Data,32,2,1.7940833780849041,9.275053323258668,11.174083378084905,100.0
Offloaded Data,33,2,0.6956010033719221,9.062218719092428,9.89560100337192,100.0
Offloaded Data,8,2,0.8154843559485441,9.171996229034578,10.165484355948545,100.0
Offloaded Data,35,2,0.6859327495659637,9.060265003321199,9.865932749565964,100.0
Offloaded Data,10,2,1.9974853997071518,9.287300075118186,11.357485399707151,100.0
Offloaded Data,37,2,0.7093917420845975,9.555053323258669,10.369391742084598,100.0
Offloaded Data,12,2,1.2974814594865203,8.541996229034579,10.01748145948652,100.0
Offloaded Data,39,2,3.0093881935441336,9.667300075118186,12.749388193544133,100.0
Offloaded Data,40,2,0.40076158633452175,9.1802650033212,9.700761586334522,100.0
Offloaded Data,41,2,1.9637397485874546,9.482890649910818,11.553739748587454,100.0
Offloaded Data,16,2,1.1306021680116076,8.868529756312556,10.190602168011608,100.0
Offloaded Data,43,2,1.2058602698769685,9.359179835610002,10.735860269876968,100.0
Offloaded Data,44,2,1.6293843510906356,8.612866649110817,10.359384351090636,100.0
Offloaded Data,45,2,1.6817903730340769,8.841996229034578,10.701790373034076,100.0
Offloaded Data,46,2,1.9686469491738,9.69505332325867,11.768646949173801,100.0
Offloaded Data,47,2,0.8808450409738356,9.33221871909243,10.350845040973836,100.0
Offloaded Data,22,2,1.9096628718007165,8.892890649910818,10.909662871800716,100.0
Offloaded Data,49,2,1.2068015416410531,8.958529756312556,10.356801541641053,100.0
Offloaded Data,26,3,1.8898559154939114,5.396405342346478,7.329855915493912,100.0
Offloaded Data,1,3,0.8054941981976248,5.219336031519453,6.105494198197625,100.0
Offloaded Data,28,3,0.8472746272094568,5.377324075918187,6.287274627209456,100.0
Offloaded Data,3,3,2.174508678230323,5.482890649910818,7.764508678230323,100.0
Offloaded Data,30,3,1.447181713167682,5.515053323258669,7.067181713167682,100.0
Offloaded Data,5,3,1.049546982218364,5.447300075118186,6.569546982218364,100.0
Offloaded Data,6,3,2.73124751231251,5.357300075118186,8.16124751231251,100.0
Offloaded Data,7,3,1.4418836721631296,5.612866649110817,7.17188367216313,100.0
Offloaded Data,34,3,0.7475969864572549,5.469179835610002,6.387596986457255,100.0
Offloaded Data,9,3,2.701076560458384,5.402697465534616,8.171076560458385,100.0
Offloaded Data,36,3,0.5791909121743551,5.8164293431464795,6.429190912174356,100.0
Offloaded Data,11,3,1.8004418826592374,5.597324075918188,7.460441882659238,100.0
Offloaded Data,38,3,2.055316036555114,5.317300075118186,7.445316036555114,100.0
Offloaded Data,13,3,2.1637057832355993,5.5773000751181865,7.8137057832356,100.0
Offloaded Data,14,3,2.32886626024152,5.337300075118186,7.738866260241521,100.0
Offloaded Data,15,3,1.2192409227102905,5.8164293431464795,7.069240922710291,100.0
Offloaded Data,42,3,1.641318207426333,5.8028666491108165,7.561318207426333,100.0
Offloaded Data,17,3,0.9711946918869017,5.596405342346478,6.611194691886902,100.0
Offloaded Data,18,3,0.5661133202817655,5.809336031519453,6.456113320281765,100.0
Offloaded Data,19,3,1.7266424808298027,5.267324075918188,7.056642480829803,100.0
Offloaded Data,20,3,4.1261509847088025,5.567300075118186,9.766150984708803,100.0
Offloaded Data,21,3,0.5238344846961108,5.252697465534617,5.843834484696111,100.0
Offloaded Data,48,3,1.4144521641595176,5.626405342346478,7.084452164159518,100.0
Offloaded Data,23,3,1.1655054418899256,5.277300075118186,6.515505441889925,100.0
Offloaded Data,24,3,1.3616033510594958,5.307324075918188,6.731603351059496,100.0
Offloaded Data,25,3,1.1717120318231233,5.605053323258669,6.881712031823123,100.0
Offloaded Data,0,3,0.3954012760015859,8.967324075918187,9.425401276001585,100.0
Offloaded Data,27,3,1.6337131465402635,8.545053323258669,10.283713146540263,100.0
Offloaded Data,2,3,1.7468828070639557,9.012890649910819,10.866882807063956,100.0
Offloaded Data,29,3,2.8249845167251437,9.012890649910819,11.944984516725142,100.0
Offloaded Data,4,3,0.986356538179877,9.008529756312555,10.186356538179876,100.0
Offloaded Data,31,3,2.6594060604171514,8.867300075118186,11.59940606041715,100.0
Offloaded Data,32,3,1.6644217392979974,9.065053323258669,10.834421739297998,100.0
Offloaded Data,33,3,0.7004279408226763,9.222218719092428,10.060427940822676,100.0
Offloaded Data,8,3,0.5616849621124269,8.961996229034579,9.701684962112427,100.0
Offloaded Data,35,3,0.6610190098605085,8.910265003321198,9.691019009860508,100.0
Offloaded Data,10,3,2.0943188357512947,9.507300075118186,11.674318835751295,100.0
Offloaded Data,37,3,0.7675622278258722,9.255053323258668,10.127562227825871,100.0
Offloaded Data,12,3,0.7690812185027758,8.581996229034578,9.529081218502776,100.0
Offloaded Data,39,3,2.6728225826626577,9.367300075118186,12.112822582662657,100.0
Offloaded Data,40,3,0.40719172096708,9.2702650033212,9.797191720967081,100.0
Offloaded Data,41,3,2.1338431505233935,9.382890649910818,11.623843150523394,100.0
Offloaded Data,16,3,1.284915917934283,9.628529756312556,11.104915917934283,100.0
Offloaded Data,43,3,1.8991542026008434,8.999179835610002,11.069154202600844,100.0
Offloaded Data,44,3,1.6963648556253226,9.462866649110817,11.276364855625323,100.0
Offloaded Data,45,3,1.8016606094685377,8.749179835610002,10.721660609468538,100.0
Offloaded Data,46,3,1.604650074901902,9.125053323258669,10.834650074901901,100.0
Offloaded Data,47,3,0.9257974047641749,9.022218719092429,10.085797404764175,100.0
Offloaded Data,22,3,1.7574854107939701,9.152890649910818,11.01748541079397,100.0
Offloaded Data,49,3,1.3203429467265169,9.128529756312556,10.640342946726516,100.0
Offloaded Data,26,4,3.26522872110572,5.4564053423464784,8.76522872110572,100.0
Offloaded Data,1,4,0.7831852843091627,5.709336031519457,6.5731852843091625,100.0
Offloaded Data,28,4,0.8518369562264467,5.4973240759181845,6.411836956226447,100.0
Offloaded Data,3,4,2.5514989032445023,5.542890649910818,8.201498903244502,100.0
Offloaded Data,30,4,1.5970640313488333,5.885053323258672,7.587064031348834,100.0
Offloaded Data,5,4,0.9649739844291265,5.857300075118182,6.894973984429126,100.0
Offloaded Data,6,4,2.4825738068050955,5.297300075118183,7.852573806805096,100.0
Offloaded Data,7,4,1.339754539259731,5.312866649110816,6.769754539259731,100.0
Offloaded Data,34,4,0.719184506384855,5.379179835609999,6.269184506384855,100.0
Offloaded Data,9,4,2.210393341560204,5.532697465534616,7.810393341560204,100.0
Offloaded Data,36,4,0.6197373527477574,5.71642934314648,6.369737352747757,100.0
Offloaded Data,11,4,1.959169809868874,5.547324075918184,7.569169809868874,100.0
Offloaded Data,38,4,1.9386909020275027,5.467300075118183,7.478690902027503,100.0
Offloaded Data,13,4,1.7223873937653822,5.407300075118183,7.202387393765383,100.0
Offloaded Data,14,4,3.466015592550905,5.726405342346478,9.236015592550904,100.0
Offloaded Data,15,4,1.1901774417408653,5.67642934314648,6.9001774417408654,100.0
Offloaded Data,42,4,1.5704564244591999,5.352866649110816,7.0404564244592,100.0
Offloaded Data,17,4,1.7531210887792983,5.636405342346478,7.4331210887792984,100.0
Offloaded Data,18,4,0.5956811998516661,5.3893360315194565,6.0656811998516655,100.0
Offloaded Data,19,4,2.0156058582679957,5.517324075918184,7.595605858267996,100.0
Offloaded Data,20,4,3.5938751747372564,5.407300075118183,9.073875174737257,100.0
Offloaded Data,21,4,0.5284264969840704,5.7126974655346165,6.308426496984071,100.0
Offloaded Data,48,4,2.4935160331622663,5.436405342346479,7.973516033162266,100.0
Offloaded Data,23,4,0.956848777816952,5.317300075118182,6.346848777816952,100.0
Offloaded Data,24,4,1.2148097199822867,5.607324075918184,6.884809719982287,100.0
Offloaded Data,25,4,4.315605596135897,5.806405342346478,10.165605596135896,100.0
Offloaded Data,0,4,0.39933143540411103,9.117324075918184,9.57933143540411,100.0
Offloaded Data,27,4,1.5252718183638507,9.125053323258673,10.755271818363852,100.0
Offloaded Data,2,4,1.5189921163596798,8.942890649910819,10.56899211635968,100.0
Offloaded Data,29,4,2.550226254196678,9.502890649910817,12.160226254196678,100.0
Offloaded Data,4,4,1.0419266328120227,9.728529756312552,10.961926632812023,100.0
Offloaded Data,31,4,2.3511075486788777,9.627300075118182,12.051107548678877,100.0
Offloaded Data,32,4,1.7170281844767634,9.195053323258673,11.017028184476764,100.0
Offloaded Data,33,4,0.7093587275148825,9.182218719092432,10.029358727514882,100.0
Offloaded Data,8,4,0.5696606538380297,8.681996229034581,9.42966065383803,100.0
Offloaded Data,35,4,0.6344361235519496,8.820265003321198,9.57443612355195,100.0
Offloaded Data,10,4,2.128041310549873,8.977300075118183,11.178041310549874,100.0
Offloaded Data,37,4,0.4980017949332234,9.185053323258671,9.788001794933223,100.0
Offloaded Data,12,4,0.8235603325714875,9.111996229034581,10.113560332571488,100.0
Offloaded Data,39,4,2.710573263369669,8.847300075118183,11.63057326336967,100.0
Offloaded Data,40,4,0.4041382727116031,9.220265003321199,9.744138272711602,100.0
Offloaded Data,41,4,1.7763369518565173,9.222890649910818,11.106336951856518,100.0
Offloaded Data,16,4,1.1610382400613024,8.568529756312552,9.921038240061302,100.0
Offloaded Data,43,4,1.795009090517917,8.999179835609999,10.965009090517917,100.0
Offloaded Data,44,4,1.7459847131140804,8.962866649110817,10.82598471311408,100.0
Offloaded Data,45,4,1.7814402455806255,9.30917983561,11.261440245580626,100.0
Offloaded Data,46,4,1.1416248351882057,9.075053323258672,10.321624835188205,100.0
Offloaded Data,47,4,0.8797619986628751,9.122218719092432,10.139761998662875,100.0
Offloaded Data,22,4,1.6992651030133004,8.972890649910818,10.7792651030133,100.0
Offloaded Data,49,4,1.257107058768998,8.808529756312552,10.257107058768998,100.0
Offloaded Data,26,5,2.9019225432395896,5.666405342346478,8.61192254323959,100.0
Offloaded Data,1,5,0.7683292077116805,5.5993360315194565,6.44832920771168,100.0
Offloaded Data,28,5,0.8225640381015142,5.7473240759181845,6.632564038101515,100.0
Offloaded Data,3,5,5.979643339464655,5.727300075118182,11.779643339464656,100.0
Offloaded Data,30,5,2.358103156513329,5.555053323258672,8.018103156513328,100.0
Offloaded Data,5,5,0.9878824751639224,5.357300075118182,6.417882475163922,100.0
Offloaded Data,6,5,2.996113224032576,5.917300075118183,8.986113224032575,100.0
Offloaded Data,7,5,1.3831311302470455,5.162866649110817,6.663131130247046,100.0
Offloaded Data,8,5,3.0316361967569616,5.289179835609999,8.49163619675696,100.0
Offloaded Data,9,5,2.5463146544527757,5.522697465534616,8.136314654452775,100.0
Offloaded Data,36,5,0.6014301853869923,5.62642934314648,6.261430185386993,100.0
Offloaded Data,11,5,1.9337124310344775,5.357324075918184,7.353712431034477,100.0
Offloaded Data,38,5,2.1736827129232443,5.497300075118183,7.743682712923245,100.0
Offloaded Data,13,5,2.192968672216949,5.917300075118183,8.18296867221695,100.0
Offloaded Data,14,5,4.36878168570015,5.356405342346479,9.76878168570015,100.0
Offloaded Data,15,5,1.0485234702716633,5.67642934314648,6.758523470271663,100.0
Offloaded Data,42,5,1.7632887708309681,5.722866649110816,7.603288770830968,100.0
Offloaded Data,17,5,1.857525427865088,5.516405342346479,7.417525427865089,100.0
Offloaded Data,18,5,0.5747701679355015,5.229336031519457,5.884770167935502,100.0
Offloaded Data,19,5,1.758556300711951,5.907324075918184,7.728556300711951,100.0
Offloaded Data,20,5,4.190938903054801,5.517300075118182,9.7809389030548,100.0
Offloaded Data,21,5,0.5331941506679343,5.902697465534616,6.503194150667934,100.0
Offloaded Data,48,5,2.4453821583054065,5.636405342346478,8.125382158305406,100.0
Offloaded Data,23,5,1.2832115302271763,5.837300075118183,7.193211530227177,100.0
Offloaded Data,24,5,1.2717554351487224,5.337324075918184,6.671755435148722,100.0
Offloaded Data,25,5,4.254409646841002,5.2864053423464785,9.584409646841001,100.0
Offloaded Data,0,5,0.3876701566674555,9.627324075918184,10.077670156667455,100.0
Offloaded Data,27,5,2.0406694990321204,8.975053323258672,11.12066949903212,100.0
Offloaded Data,2,5,1.0935435016198864,9.692890649910819,10.893543501619888,100.0
Offloaded Data,29,5,2.3195654762033344,9.265053323258673,11.689565476203335,100.0
Offloaded Data,4,5,1.0754006027385818,9.248529756312552,10.515400602738582,100.0
Offloaded Data,31,5,3.140370896099227,9.317300075118183,12.530370896099228,100.0
Offloaded Data,32,5,1.9314728192093507,9.545053323258673,11.58147281920935,100.0
Offloaded Data,33,5,1.1017848426672943,8.502218719092433,9.741784842667295,100.0
Offloaded Data,34,5,1.0052239479593172,8.679179835609999,9.855223947959317,100.0
Offloaded Data,35,5,0.6930318507721744,9.140265003321199,9.953031850772174,100.0
Offloaded Data,10,5,2.108092227199645,9.427300075118183,11.608092227199645,100.0
Offloaded Data,37,5,3.3572101793146722,9.022218719092432,12.517210179314672,100.0
Offloaded Data,12,5,0.40129738092323447,9.301996229034582,9.881297380923234,100.0
Offloaded Data,39,5,4.014146594683445,9.667300075118183,13.754146594683446,100.0
Offloaded Data,40,5,0.41223413988376784,8.8502650033212,9.382234139883769,100.0
Offloaded Data,41,5,1.1302366183072612,9.332890649910818,10.570236618307261,100.0
Offloaded Data,16,5,1.16923119066135,8.928529756312553,10.28923119066135,100.0
Offloaded Data,43,5,2.3699448884489733,8.79917983561,11.339944888448974,100.0
Offloaded Data,44,5,1.6642299115433348,8.742866649110816,10.524229911543333,100.0
Offloaded Data,45,5,2.672237405620093,9.439179835609998,12.282237405620092,100.0
Offloaded Data,46,5,0.6195307792728547,9.265053323258673,9.989530779272854,100.0
Offloaded Data,47,5,1.428399860717841,9.292218719092432,10.85839986071784,100.0
Offloaded Data,22,5,1.039405474871213,9.422890649910817,10.569405474871212,100.0
Offloaded Data,49,5,1.2344934211859493,9.448529756312553,10.87449342118595,100.0
Offloaded Data,26,6,3.438639518870357,5.356405342346479,8.838639518870357,100.0
Offloaded Data,27,6,3.1959814682014387,5.936405342346479,9.175981468201439,100.0
Offloaded Data,28,6,0.8535157213386523,5.917324075918184,6.833515721338653,100.0
Offloaded Data,3,6,4.839206603389531,5.877300075118183,10.78920660338953,100.0
Offloaded Data,30,6,2.0615634186289826,5.185053323258672,7.351563418628983,100.0
Offloaded Data,31,6,2.4115982743514537,5.357300075118182,7.841598274351453,100.0
Offloaded Data,6,6,2.0364723798445716,5.757300075118183,7.866472379844572,100.0
Offloaded Data,7,6,1.3912168996886347,5.532866649110817,7.041216899688635,100.0
Offloaded Data,8,6,2.3602715932183638,5.319179835609999,7.850271593218364,100.0
Offloaded Data,9,6,2.1661061000485717,5.342697465534616,7.576106100048571,100.0
Offloaded Data,36,6,0.5876002302367005,5.24642934314648,5.867600230236701,100.0
Offloaded Data,11,6,1.7977658055347716,5.7473240759181845,7.607765805534772,100.0
Offloaded Data,38,6,1.7645336215025043,5.667300075118183,7.504533621502505,100.0
Offloaded Data,13,6,2.4286343441873988,5.317300075118182,7.818634344187399,100.0
Offloaded Data,14,6,4.121043283428235,5.876405342346478,10.041043283428236,100.0
Offloaded Data,15,6,1.1695625226484236,5.44642934314648,6.649562522648424,100.0
Offloaded Data,42,6,1.5229637365619737,5.792866649110817,7.432963736561974,100.0
Offloaded Data,17,6,2.082278362319215,5.446405342346479,7.572278362319215,100.0
Offloaded Data,18,6,0.5975651391933923,5.649336031519457,6.327565139193393,100.0
Offloaded Data,19,6,1.8935821084307558,5.637324075918184,7.593582108430756,100.0
Offloaded Data,20,6,3.026607210274458,5.6373000751181825,8.736607210274457,100.0
Offloaded Data,21,6,0.5364562021587974,5.402697465534616,6.006456202158797,100.0
Offloaded Data,48,6,2.8394122203068872,5.8264053423464786,8.709412220306888,100.0
Offloaded Data,23,6,1.263087745633377,5.3873000751181825,6.723087745633377,100.0
Offloaded Data,24,6,1.2167406465204376,5.457324075918184,6.736740646520438,100.0
Offloaded Data,25,6,5.405366166089185,5.336405342346478,10.785366166089183,100.0
Offloaded Data,0,6,0.38634736585769186,8.777324075918184,9.226347365857691,100.0
Offloaded Data,1,6,0.8489446791096871,9.809336031519457,10.738944679109688,100.0
Offloaded Data,2,6,1.0513582508600716,9.302890649910818,10.461358250860071,100.0
Offloaded Data,29,6,2.3907485130903634,9.255053323258672,11.750748513090363,100.0
Offloaded Data,4,6,1.4652823503922243,8.728529756312552,10.385282350392224,100.0
Offloaded Data,5,6,0.8930106636647959,9.059895568623512,10.043010663664797,100.0
Offloaded Data,32,6,2.1272865394604215,9.515053323258673,11.747286539460422,100.0
Offloaded Data,33,6,0.35843895605882004,9.352218719092432,9.84843895605882,100.0
Offloaded Data,34,6,0.7226847266974488,8.609179835609998,9.502684726697447,100.0
Offloaded Data,35,6,0.6449949945200275,8.990265003321198,9.754994994520027,100.0
Offloaded Data,10,6,1.4553805739165182,8.547300075118184,10.075380573916519,100.0
Offloaded Data,37,6,19.80632861742059,9.268529756312553,29.26632861742059,100.0
Offloaded Data,12,6,0.3879165443871063,9.161996229034582,9.727916544387107,100.0
Offloaded Data,39,6,3.028517872173608,9.307300075118182,12.408517872173608,100.0
Offloaded Data,40,6,0.41915684690998045,9.2702650033212,9.809156846909982,100.0
Offloaded Data,41,6,1.1778818659585266,9.232890649910818,10.517881865958527,100.0
Offloaded Data,16,6,1.4811691038714956,9.298529756312552,10.971169103871496,100.0
Offloaded Data,43,6,1.9491015434264907,9.269179835609998,11.38910154342649,100.0
Offloaded Data,44,6,1.523761900936884,8.892866649110816,10.533761900936884,100.0
Offloaded Data,45,6,1.9706222867643288,9.215053323258672,11.290622286764329,100.0
Offloaded Data,46,6,1.1824817774202971,9.595053323258671,10.882481777420296,100.0
Offloaded Data,47,6,19.135366245675705,8.935053323258671,28.175366245675704,100.0
Offloaded Data,22,6,1.1141288609347144,9.242890649910818,10.464128860934714,100.0
Offloaded Data,49,6,1.7161022674330855,8.938529756312551,10.846102267433086,100.0
Offloaded Data,0,7,0.37610411485349815,5.867324075918184,6.306104114853498,100.0
Offloaded Data,27,7,2.797006611602524,5.926405342346471,8.767006611602524,100.0
Offloaded Data,28,7,0.8169678191183484,5.507324075918184,6.3869678191183485,100.0
Offloaded Data,3,7,5.2540952142120005,5.237300075118183,10.564095214212001,100.0
Offloaded Data,30,7,1.9870571223354034,5.695053323258665,7.787057122335403,100.0
Offloaded Data,31,7,2.6911530748547574,5.927300075118183,8.691153074854757,100.0
Offloaded Data,6,7,2.8121344726233164,5.587300075118183,8.472134472623317,100.0
Offloaded Data,7,7,1.3039866527999209,5.4628666491108095,6.883986652799921,100.0
Offloaded Data,8,7,2.6084051964749126,5.3491798356100055,8.128405196474912,100.0
Offloaded Data,9,7,2.193448294376485,5.662697465534617,7.923448294376485,100.0
Offloaded Data,36,7,0.608521430311387,5.926429343146473,6.568521430311387,100.0
Offloaded Data,11,7,1.775959301720162,5.7473240759181845,7.5859593017201625,100.0
Offloaded Data,38,7,2.650247801433716,5.3873000751181825,8.110247801433715,100.0
Offloaded Data,13,7,2.3831443305954405,5.627300075118183,8.08314433059544,100.0
Offloaded Data,14,7,3.2354873118647878,5.706405342346471,8.985487311864787,100.0
Offloaded Data,15,7,1.2584467606860694,5.966429343146473,7.25844676068607,100.0
Offloaded Data,16,7,18.99942947674838,5.765053323258665,24.86942947674838,100.0
Offloaded Data,17,7,1.8117871376934584,5.536405342346471,7.391787137693458,100.0
Offloaded Data,18,7,0.5698031599516848,5.82933603151945,6.479803159951685,100.0
Offloaded Data,19,7,1.9641175754912414,5.817324075918184,7.844117575491241,100.0
Offloaded Data,20,7,5.3247063531296535,5.247300075118183,10.644706353129653,100.0
Offloaded Data,21,7,0.5127243825998337,5.732697465534616,6.312724382599834,100.0
Offloaded Data,48,7,2.3473056022188037,5.526405342346472,7.9173056022188035,100.0
Offloaded Data,23,7,1.430689455822888,5.737300075118183,7.2406894558228885,100.0
Offloaded Data,24,7,1.3692511116741564,5.727324075918184,7.159251111674156,100.0
Offloaded Data,25,7,4.972572262378976,5.626405342346471,10.642572262378975,100.0
Offloaded Data,26,7,22.05743834033189,9.227300075118183,31.35743834033189,100.0
Offloaded Data,1,7,0.7840674704512474,9.40933603151945,10.274067470451248,100.0
Offloaded Data,2,7,1.0229213184004544,9.33289064991081,10.462921318400454,100.0
Offloaded Data,29,7,2.2152771117196806,8.635053323258665,10.955277111719681,100.0
Offloaded Data,4,7,1.0704124656744312,8.968529756312552,10.230412465674432,100.0
Offloaded Data,5,7,1.1016832306999245,9.619895568623512,10.811683230699924,100.0
Offloaded Data,32,7,2.4273194429609,9.015053323258666,11.547319442960902,100.0
Offloaded Data,33,7,0.3505833078303038,9.212218719092425,9.700583307830303,100.0
Offloaded Data,34,7,0.742271825684347,9.059179835610006,9.972271825684347,100.0
Offloaded Data,35,7,0.7024819511164104,9.410265003321198,10.23248195111641,100.0
Offloaded Data,10,7,2.0276356313362203,9.487300075118183,11.587635631336221,100.0
Offloaded Data,37,7,13.986117682905036,9.148529756312552,23.326117682905036,100.0
Offloaded Data,12,7,0.4183162833529574,8.931996229034581,9.528316283352957,100.0
Offloaded Data,39,7,2.880613571786799,9.197300075118182,12.1506135717868,100.0
